LENDING_BUSINESS_ID,BUSINESS_ID,CREATED_AT,MEDIAN_RUNNING_BALANCE_6M,OD_COUNT_3M,RATIO_DEBIT_CREDIT_1M,RATIO_DEBIT_CREDIT_3M,ZERO_BALANCE_COUNT_1M,RATIO_ACH_CREDIT_AMT_90_180,DISTINCT_MRDC_TXNS_1M,DISTINCT_ACH_C_TXNS_100_6M,RATIO_ACH_DEBIT_AMT_90_180,STDDEV_AMOUNT_ACH_C_1M
4c1195b7-6450-4e82-8d24-41676f661191,123b7de5-04a9-4abb-a71e-fb4cae1c4c2d,2023-09-09,63945.88,0,0.62,0.62,0,1,0,88,1,2452.5225
2b717a49-884f-46f5-8627-491e18dce235,a180e037-0c83-4ba8-b345-3bafd008d788,2023-09-09,1263.19,0,0.7779,0.7779,0,1,0,7,1,637.3944
86032afd-2caf-4289-bc1d-0244e3131d3c,fe01dcbc-a1ef-44ea-b78d-275b3207478d,2023-09-09,1389.63,0,0.9027,0.9027,0,1,0,53,1,190.1683
fd51d23f-e6b7-4fe8-8b1f-02eb1a8693c6,ab87e815-c1ad-42f5-b058-5a2e578dcf8c,2023-09-09,2507.93,1,0.7662,0.7662,1,1,0,7,1,3288.0692
ee1fd27b-799d-4d42-bacc-73728da884a7,d05e932b-a4b9-4e45-bd30-675dd6665a42,2023-09-09,477.38,2,1.7128,1.7128,0,1,0,7,1,259.7886
b0316635-0206-4263-8680-b09714c8ca8a,9d4638aa-b0c6-409c-b517-3df83a3cbb74,2023-09-09,1140.54,0,1.0039,1.0039,0,1,0,1,0,0
99419903-ca72-4182-b48b-06e2a056a4bc,7962e25e-30bf-42e6-ab6a-16238ae61189,2023-09-09,3679.59,0,1.5075,1.5075,0,1,0,21,0,477.4078
5b53902d-def7-4731-ad80-0f18c7c74789,0960ae42-9da5-43e8-b41f-fe4a4b2eac04,2023-09-09,4552.905,0,1.9741,1.9741,0,1,0,1,1,0
78327d5c-3425-4667-9311-ef3f4436a4d8,2355696a-1256-48ed-955c-23f626142689,2023-09-09,380.065,0,0.7872,0.7872,0,1,0,3,0,405.5093
125577b6-5676-43b4-9ecf-0a08061cc753,30e93b37-5edd-4f9a-b112-bc67a4a2be8b,2023-09-09,95.435,0,0.6721,0.6721,0,1,1,7,1,716.5952
6c02352a-c423-45d6-9259-fdb9ce8b28e3,a706daf4-1204-4a1d-be66-0e39bf151833,2023-09-09,509.42,2,1.7671,1.7671,0,1,0,15,1,237.1186
0aca4de4-1442-4d9b-a7bf-a48aea40e958,7187a0e4-42cb-4009-9ee6-ff1f60e745bc,2023-09-09,630.075,1,1.0428,1.0428,2,1,1,7,1,330.326
5a5c89f2-a008-456c-bcd2-b7d71c5a5761,0bedc03a-df68-4458-8b76-0cec1c5d77b1,2023-09-09,31.66,0,1.0806,1.0806,0,1,0,2,0,492.735
c4b6943a-37f5-4f87-8f49-d34cb89859b2,d65d95b6-0661-47ea-ab06-ecd6345b8ee2,2023-09-09,3701.04,0,1.4852,1.4852,0,1,0,21,1,3298.6681
94b40ea1-2717-416a-ad35-7d528fb560cd,f1959010-6148-4e0d-8a55-6fde8f0e0f71,2023-09-09,1776.645,0,1.4467,1.4467,0,0,4,0,1,0
e584efce-db99-44a3-a10b-275a7ccfc87b,5205ac31-7b29-4886-af92-6683058b79b9,2023-09-09,2343.93,0,0.9782,0.9782,0,1,0,17,1,330.4065
84615b40-7546-4d65-b02a-b1c3303f12c0,6fcf4f74-f4e2-47f6-bebd-4aec8a8bae44,2023-09-09,624.46,0,0.7234,0.7234,0,1,10,35,1,454.2324
ef4b8e4f-f910-4590-9967-cfaafa24cd3a,68b30a5e-6fa7-437c-b5cc-a986cb568f3f,2023-09-09,703.05,0,1.1471,1.1471,0,1,0,1,1,657.3758
20039ec2-d3d8-4231-bee2-13234246bc49,1f24e345-6052-446c-817d-85102e792df7,2023-09-09,79.1,0,0.134,0.134,0,1,1,0,1,48.8369
b63c62ad-f955-42bd-bb0f-a51ea2f31e63,5ab0c147-d19f-4ebb-a1f5-94abae31ca81,2023-09-09,452.17,0,0.9643,0.9643,0,1,1,11,1,310.9035
ed5d213c-bfd0-4be9-bbbd-8b391fb6814e,3a8ac800-4200-4db9-bd93-b95687001501,2023-09-09,654.45,1,1.8036,1.8036,0,1,0,6,1,231.8034
91f58940-7de3-43c3-8469-9fddd13091fb,4d0cbe3f-6525-483e-8c27-bbab9efca6ed,2023-09-09,952.01,0,1.4981,1.4981,0,1,0,2,1,67.1751
97f48ab0-748d-4732-af5c-a87534f9e92b,9c8bb305-e6d9-4768-b187-2de9a3fb4af8,2023-09-09,1425.795,0,1.2553,1.2553,0,1,0,3,1,1160.9894
2b8de8ac-8981-4013-9998-7bc5df48def9,9f47561c-dd6b-46af-b620-a88d7c2f4922,2023-09-09,1047.14,0,0.5871,0.5871,0,0,0,0,1,0
90862f8c-4de6-4737-b931-9fa39ce95666,ef338420-2b2e-406d-842b-229363306678,2023-09-09,2818.895,0,0.2016,0.2016,0,1,0,16,1,4647.4297
fc33bb02-ee7b-4a86-ba5d-c44bbeceb844,377da88e-c28b-493b-9ee7-3222bc5cbfa7,2023-09-09,489.85,0,0,0,0,0,0,0,0,0
3aed4855-eeff-48a5-b5d2-447f0722e010,19f904ff-a8c4-49fb-8576-583f4e6b2202,2023-09-09,1220.72,0,1.3865,1.3865,0,0,0,0,1,0
4808c7a8-2208-4258-8335-c2223bc58d2c,3b13005d-744e-409b-a4d3-9cffcc7c3ec0,2023-09-09,66168.76,0,0.4673,0.4673,0,1,0,168,1,6307.4958
56f33869-3e08-470c-ae44-4d3085a3f571,95b22901-150d-4277-803b-7a7ddde3fee8,2023-09-09,1.25,3,0.7885,0.7885,1,1,0,5,1,369.1032
29fb4a42-7ccc-402e-b5c6-fcb028ac69a9,c7af1117-50df-43c2-9d4d-8daf7b1d32e6,2023-09-09,763.675,0,0.7407,0.7407,0,1,0,4,1,100.7211
d6ae0385-68d7-4657-b9f2-9b88917100c5,5af40922-f11b-476c-8926-d0aa1eafeb29,2023-09-10,172.7,1,1.3572,1.3572,0,1,0,4,1,2583.5765
2fdaf48f-1dc4-4fa0-96f3-6a947d9ccc23,3ecd3223-2495-4fd2-849f-de6f261a8664,2023-09-10,536.465,0,0.5987,0.5987,0,1,3,4,1,431.4629
de8e580c-07ce-4ea9-acb4-b5c22651522a,f77a2c89-2eb9-489f-acef-db00f146ecad,2023-09-10,24.41,16,0.7883,0.7883,0,1,4,15,1,479.4225
e4263350-c62f-4bd5-aa28-29da82b95f7f,47717783-d749-41c9-89d5-38f793b05c0c,2023-09-10,388.865,0,1.1097,1.1097,0,1,0,17,1,1591.4496
bd12ca35-3564-4e55-b394-e65fd1d4bdb0,6b810af0-d506-4c9c-a21b-5866dba9f795,2023-09-10,51.43,0,0.7832,0.7832,0,1,0,1,1,588.5957
9142a337-aec6-472c-aa52-26a976cd672a,222c5a74-52a6-47e6-bf87-ce1938649a1f,2023-09-10,525.27,0,1.657,1.657,1,1,1,12,1,390.373
a9c953e6-b073-4810-a85c-93a5fe7cc510,1fe5ed4e-3c23-46ce-bbd9-4946b735d897,2023-09-10,2169.34,0,0.6568,0.6568,0,1,0,12,0,1185.6989
80e7cb01-86f6-446a-bb33-65d95ead2b2e,fb4769cd-1827-4248-8154-e795511b4bac,2023-09-10,11.13,0,3.1902,3.1902,1,1,0,1,0,105.3589
d3db469e-03a5-43c3-9172-e78d42a27de2,431445a7-890e-4d3e-adeb-ee27c587468d,2023-09-10,27.63,1,1.3395,1.3395,1,1,0,28,1,93.6353
a39cfa9a-6535-4304-9d73-3953584bc285,c0a9428a-8100-4a32-9acd-00f30b9352be,2023-09-10,600.825,1,1.8897,1.8897,0,1,0,4,1,5624.2845
b39815e3-1dd7-4df5-adb6-9558e2dd45cd,031ee735-a84a-4635-b112-f175e85c9682,2023-09-10,180.85,2,0.4889,0.4889,0,1,1,35,1,207.2931
0ddafce6-a7df-47e2-9437-a69f4d14e6e3,f0bc89bf-66b8-4855-9dee-fbfa796240ee,2023-09-10,29.845,0,0.95,0.95,0,1,1,3,0,309.0819
e0cfb509-f47c-43f0-af4e-cc38e32157e6,d74ff70d-d68f-4012-82f7-817b7845196c,2023-09-10,689.17,1,0.6742,0.6742,0,1,0,6,1,440.7886
c75fb51a-a59f-4cc8-a67a-99a5ad548c3c,4eabd34e-dc49-49e8-a217-a450f4962051,2023-09-10,7682.87,1,4.0734,4.0734,0,1,0,7,1,404.1749
6de0d6ce-0c8a-4ad2-a212-624b332b1508,e885e91c-9fdb-4099-9e4d-3927af25e6b8,2023-09-10,2.315,0,1.0101,1.0101,0,0,0,0,0,0
9e486f05-2225-4930-b118-cb175ffed3e7,7dbbdc8d-8758-45ad-9add-b180dfe35890,2023-09-10,89.265,0,1.0893,1.0893,1,1,0,9,1,84.33
aeb734e5-8266-44cb-b1a4-cb10fd9b4397,35e38a6a-cec3-416b-b334-0a2778c3da4c,2023-09-10,137.375,0,0.9182,0.9182,0,1,1,2,0,293.6049
14c41ee1-0224-45be-8b79-31e16b0443af,03a81f28-0843-4d0a-85f7-0a4f787a3e5c,2023-09-10,501.62,0,2.3639,2.3639,0,1,1,9,1,403.4976
a81d7401-b5ca-467e-b7e7-10c23eca019c,d34b1abd-ff82-4e50-b50a-b416a7d88115,2023-09-10,2013.035,0,0.2093,0.2093,0,1,1,9,1,475.427
a83fb188-958d-4ade-94dd-a60241c32e94,a957a03d-de6a-4e39-951d-ef9bf7a65d7a,2023-09-11,84.43,3,1.0999,1.0999,0,0,0,0,1,0
972a9622-43e4-4da2-9554-b4bdad1bc28d,5616c735-28c4-442a-8b9c-d993f1aa2f8c,2023-09-11,355.52,1,1.2852,1.2852,0,1,0,11,1,279.9138
b67a99a9-5625-4023-9e52-93b3716ba9ab,54676a4f-c232-4447-92bc-473ea981677c,2023-09-11,147,1,0.9405,0.9405,0,1,0,1,1,1343.5029
79d9cff3-2775-4b6e-b402-ab9f63903f2f,d13866ea-b89e-4ba1-8561-af7bad876009,2023-09-11,3378.38,6,0.823,0.823,0,1,3,20,1,120.0361
74b26d94-33aa-4ecc-ac89-e5a6b946d298,13d44dea-2091-4135-a52e-681cdb5835f1,2023-09-11,10131.61,0,0.3083,0.3083,0,1,0,1,0,0
622fa2b5-c5b4-4946-b510-294400ecb6e9,4853989f-b888-4370-9311-bd975cde5e23,2023-09-11,1128.08,0,2.1829,2.1829,0,1,1,0,1,0.2404
a3af152f-48e9-4c49-b917-71a439b9c207,a95937c6-b951-489f-99fc-87d20b7d872b,2023-09-11,46.41,0,0.8669,0.8669,1,1,0,6,0,111.6966
27563b12-9b2a-423a-a49b-ef89a378c454,e54fcd1e-ee77-4f0e-9c5d-f2f6fcad1aa3,2023-09-11,58.89,0,0,0,0,0,0,0,1,0
c4d92bd6-e772-4b51-8a31-164e01ef5c06,717cd52e-8634-4856-9e08-c858068b1dd3,2023-09-11,138386.06,0,0.1112,0.1112,0,1,2,0,1,5.7219
1e49397a-80f8-4045-a5fd-dd44158651ae,248fa0f3-b169-49db-a9d6-588a824d3e0d,2023-09-11,663.64,3,1.4656,1.4656,0,1,3,10,1,202.8304
5ed2330a-5084-440c-9634-949863c6e133,85b7e714-1800-4c63-af56-1323137c9c6f,2023-09-11,149.515,1,1.208,1.208,0,1,0,1,1,83.4568
ef5df3a5-67f8-4317-a508-3ac15710bc5a,eb8a018f-78b5-4378-83ac-1ddc6994f033,2023-09-11,622.015,2,0.4416,0.4416,0,1,1,3,1,2026.4368
cf4afb9f-e769-4784-bed9-214a266f2e2f,aa51ecf4-c24c-415c-b649-8a8e95bead86,2023-09-11,38.675,0,0.3066,0.3066,0,1,0,0,1,0.196
c54851f8-f5fd-46a8-8e78-254a2db5edd5,2f3a69ac-77e1-4cd3-af86-22df14341e57,2023-09-11,9.39,1,7.6805,7.6805,1,1,0,0,1,0.3818
623e05da-ec4f-4774-a6be-b8f6ca87d1b0,5bf8bfb9-39ef-4bc3-991b-c228cb9f9dab,2023-09-11,793.95,0,0.9733,0.9733,0,1,0,11,1,294.7
8cdb8e6c-fb56-4f28-bad7-f73d5a4f61e1,011eb02e-0848-4fa1-ba8b-90ad249c6c27,2023-09-11,46.225,3,1.106,1.106,0,1,0,9,1,182.9539
2772d67d-6293-4754-8199-32c88f318538,2e6661d3-3d3f-4431-afbd-bb69577a886a,2023-09-11,133.21,1,0,0,0,0,0,0,0,0
d5653db6-ef16-4117-be93-65a6e2460765,584059d8-afe4-4b3e-b098-5afa3204f00f,2023-09-11,17.72,0,1.0145,1.0145,0,1,0,1,0,0
eaed6beb-2359-40f9-b65d-42e7ad8478cf,47940383-4137-462a-bb2c-17567e5d1547,2023-09-11,801.58,0,1.2562,1.2562,0,1,5,5,1,440.8023
d012caaf-5ec6-4487-bb90-f3de70ea2dbc,791ec1be-b272-4eb4-b968-ef94a87f14b4,2023-09-11,104.69,0,0.5557,0.5557,0,1,1,13,0,299.6314
15621917-7c75-4d9b-927b-5840af0e18e2,364f1628-e959-46b1-8690-a2a7313427d1,2023-09-11,1353.68,0,1.9422,1.9422,0,1,2,16,1,119.0861
f95bedb6-2e71-4ecc-9f91-01b7787bfe23,44bd6524-2670-49cd-9a68-00e9178e43be,2023-09-11,33022.49,0,0.6084,0.6084,0,1,0,24,1,1899.8307
24259a4b-6699-4381-9668-5954c912e06a,18f4eb9c-6d15-4655-83bf-d976cf4e87c7,2023-09-11,1776.09,0,2.2015,2.2015,0,1,2,2,1,1101.5681
b5e707db-76de-4d61-8d5a-807a5988a5c8,2cb6b836-b2e2-4cc1-acec-2e93d265ade5,2023-09-11,1213.53,0,2.067,2.067,1,1,2,8,1,421.5885
1a40ceba-1c17-40fa-9751-2a797d8494ef,5d12f9a5-794b-4647-a079-4d503949aae0,2023-09-11,512.45,0,1.8446,1.8446,1,1,0,52,1,100.5513
fcacbd2a-0ec4-46c1-a83d-fe233f181acd,125b7a1d-4a4c-47a1-9cdd-0677f2f7d1fe,2023-09-11,9092.315,0,0.3245,0.3245,0,1,14,16,1,1177.1516
b719de8a-f9e9-478b-bfc9-cb68e7b94bd2,1bc98549-d68c-4151-a793-020931f85126,2023-09-11,5781.08,0,0.8733,0.8733,0,1,14,19,1,389.041
a5d5096e-6f16-44d7-a0b5-be80a4225532,3e269f27-0f40-4295-8519-1b209efee8f9,2023-09-12,1404.105,0,1.0773,1.0773,0,1,0,23,1,962.8591
3221696d-aeb3-4e88-baaa-36eabe828c87,d788d2e2-750e-469c-bc7b-a1c3d80a3d88,2023-09-12,316.8,2,1.0626,1.0626,0,1,0,24,1,62.8603
5031442f-56dc-4224-95c2-ead268e09534,09cc1a1b-3c53-4407-b8d8-19ffd315983c,2023-09-12,8.06,5,1.0494,1.0494,0,1,0,23,1,268.9661
895f3d44-57ef-48e4-9f37-cbb304a70e60,f5299386-0937-47f6-b0b8-418fd39ff247,2023-09-12,9903.16,0,0.8828,0.8828,0,1,4,144,1,1298.312
9cc4f1f0-adfe-4e7a-9285-c8ec19059890,cfa1e82b-8c32-4d9f-9536-a044d5cbd1c2,2023-09-12,378.365,0,1.5063,1.5063,0,1,0,24,1,146.5121
87fd187f-4f17-4f11-9a7a-78ee6129d9be,52b179ad-53e0-440a-87c9-08805e7288af,2023-09-12,97.84,0,0.6449,0.6449,0,1,0,6,1,138.9796
015db67c-26e2-4454-a666-a8096977d06c,d3e5d804-4ef5-4ba5-9071-ca2d8abebcaf,2023-09-12,204.31,0,1.0508,1.0508,0,1,0,9,0,38.3803
7f45c85b-a691-40ea-9115-38c3bce8fc29,923869f0-9029-4ba5-9f52-d8dd3586416a,2023-09-12,0,0,4.6919,4.6919,1,1,0,2,1,235.6645
1aa4c600-ad09-485f-ac38-b7f85eaa1a00,c5e49a4d-9a86-487f-846f-ff31721da598,2023-09-12,1198.62,0,0.927,0.927,0,1,0,11,0,78.0037
ec0b41f5-3569-4733-a8af-d0402382ad66,0c2450cb-4053-4666-853f-d10b40b1add8,2023-09-12,132.035,0,0.5436,0.5436,0,0,0,0,0,0
872bea58-fa8b-4d6b-94b1-75578f04ed31,eea1e6b9-1b6a-4664-a544-9e0b7924493c,2023-09-12,736.44,0,0.5648,0.5648,0,1,10,54,0,276.7259
10bb14b6-a344-4c91-81ac-aeb233239e80,887f21d6-543d-4a28-9fff-2eda685bd58b,2023-09-12,210.99,0,1.2422,1.2422,0,1,0,5,1,56.4665
96722b39-ecef-41e1-84a5-ce1b686b7ed3,86eed918-c5c0-45a1-85f3-4ee83a5d2f21,2023-09-12,395.005,0,1.4475,1.4475,0,1,0,6,1,124.7612
c8cb1aff-5f28-4052-9886-016ff6170329,68dc060f-8f25-4802-8c0f-e5c42b565346,2023-09-12,94.645,0,0.9081,0.9081,0,1,0,13,1,396.3943
ac62648f-189b-4ffa-ae64-da45e78c9b08,1863ba94-700d-4864-81a4-bab648ec6589,2023-09-12,36.56,0,0.5088,0.5088,0,1,0,2,0,380.1673
aa1b8c21-afa0-40a8-a874-42dc8030c623,26765dc8-8c9e-4cda-b93c-1f6efccbc727,2023-09-12,183.355,3,1.4623,1.4623,0,1,0,16,1,150.9173
83bbd0d2-5e21-46ff-9920-df92954f1693,d25f5cb1-e2dd-420d-b13e-cd167c3c7c1b,2023-09-12,9162.5,0,5.7143,5.7143,0,1,0,0,0,0
65f45692-a095-4f0e-b922-bba70ac73aef,6d8f251d-ed96-48f4-8f28-62aded529d2f,2023-09-12,10999,0,0,0,0,1,0,8,0,379.1337
63b28e1d-6cca-4bdd-97cc-bed7c485a011,0518fafb-995a-476b-914f-90d5a3a6aade,2023-09-12,24.87,2,1.2266,1.2266,0,1,0,4,1,158.5216
3a7df4fe-81fa-4dd3-988b-bb5514857f5d,ba3fde1f-7bfb-4186-bc1a-f838cb73916b,2023-09-12,621.66,0,1.0186,1.0186,0,1,1,5,1,351.6924
0f18c2d6-c447-481b-a597-e6770b2c302e,6b92edce-fd5c-488f-b011-38715ca48b90,2023-09-12,580.77,2,1.0148,1.0148,0,1,1,13,1,1605.932
f72644e7-279c-43f0-a350-f246c911859e,aac5563b-5932-4432-b238-e4226cb3695c,2023-09-12,2086.55,2,0.9268,0.9268,1,1,3,102,1,2281.3963
897c8881-2dfb-4099-9c77-9e4568a341f7,96b7fede-1bd7-49da-b280-6e71400ce57b,2023-09-12,119.7,0,2.1349,2.1349,0,1,0,0,1,19.3674
14d29183-9790-4020-bf0a-44058d699586,236b2cf7-19e8-4dac-956d-7acf0351eea3,2023-09-12,984.88,2,1.0733,1.0733,0,1,2,58,1,1749.8979
334919b7-15fc-49cd-b65f-d85fa4205e1d,ae05b0b7-254b-432a-b9b1-c17bb28f95db,2023-09-12,1026.93,0,0.5075,0.5075,0,1,10,19,1,117.5539
e632e42d-6ab3-4483-9b54-96d5d0c62dca,ce485643-dec0-498d-a8de-5814d0cf521a,2023-09-12,12.09,0,1.126,1.126,8,1,0,6,1,90.2498
88f4c748-b16a-4328-8e14-7d7efba06a97,a24803fa-8a93-45ee-b359-fc1caf90f854,2023-09-12,333.26,0,1.3436,1.3436,0,1,0,2,0,39.7726
0c9c4597-a3f4-47b0-a183-10b4de64ce92,9835b20f-fd24-4f5c-b6e0-6aa80fc8ec76,2023-09-12,9092.37,0,0.8267,0.8267,0,1,1,99,1,2297.094
551dc473-a16a-4254-b46a-7297d1d48006,2edafe43-a0e8-451a-bd84-25f7c66a3a2f,2023-09-12,41.23,0,1.1673,1.1673,2,1,0,1,1,542.1173
647ffb44-2203-4d50-a110-da26a34d3a69,3c05dc3a-2c8b-4028-9a27-9c2c549d450f,2023-09-12,1036.815,0,0.3429,0.3429,0,0,4,0,0,0
d8fe0039-cddc-46c9-a955-3ba775c72163,f3d06b7f-30d2-4b25-9dc2-3c7d3624b122,2023-09-12,272.34,0,0.7818,0.7818,1,1,0,168,1,171.8691
dfb6a8ef-2e0f-4f40-9cd1-ad7c2480bdcb,d06ef737-044e-4eb2-8dcf-c746c91a6d5e,2023-09-12,321.095,0,1.0142,1.0142,0,1,0,8,1,84.6292
9cf8fd2e-6456-44a4-ae2f-4867c62e6e75,eebac4c0-0486-4ee2-95d3-f655f834af75,2023-09-12,247.22,0,0.8406,0.8406,0,1,0,10,1,89.8555
14efa0b2-472a-4c2a-ab0c-25812af89fb0,fc74659c-a94c-4161-ab73-2516439e48b1,2023-09-12,117.94,0,1.044,1.044,0,1,0,9,1,205.8301
35bb8cb1-9cda-4725-8bf6-f1d290073097,1b6e629d-29cb-4982-8337-4b0644591092,2023-09-12,60957.12,0,0.6575,0.6575,0,1,0,3,0,1208.4
3951489c-8b0a-4aec-8899-f179be7feae5,f2e73b8e-e9b0-4609-9d5f-114dde32bdee,2023-09-12,716.89,1,1.2384,1.2384,0,1,0,5,1,486.1933
79978aec-63ec-43b7-ade1-1bb4fec21822,c80b5c94-eaa9-4018-8e52-d983249012f3,2023-09-12,295.935,3,1.1085,1.1085,0,1,0,74,1,202.7057
0a891147-6b9a-4c31-80e9-6d62f2f17971,bc7b602b-3630-40e9-84f3-d8e5c465dc8a,2023-09-12,288.135,0,1.182,1.182,0,1,0,6,0,338.1986
ece0de60-c381-49b2-b827-00aa27c9b5fd,92f78ff5-446d-4a3f-8f79-b21b4af9d4c4,2023-09-12,157.02,0,1.051,1.051,0,1,0,5,1,1439.2732
4e741c9a-e3b6-428d-a758-ee8d634119f8,a6d27488-cb3b-4e6c-b171-3c7ad8801e4e,2023-09-13,2854.525,1,1.1382,1.1382,0,1,2,8,1,1985.6703
3e7e969e-347b-4352-a2e0-a54e8f747925,2166fa63-5036-4fd1-98b3-29b0efa86f29,2023-09-13,114.725,0,1.0517,1.0517,0,1,1,10,1,426.8587
8d95e1ed-953e-4e24-8338-0f40c2896371,ac55597e-ce6c-4dbd-b3dc-2365a964e9b5,2023-09-13,3627.19,0,0.5446,0.5446,0,1,0,8,1,287.2201
c0204218-ef8a-4433-b5f0-b260b40c8ab7,ac878db5-385c-44f2-bca1-c13d26b7bfac,2023-09-13,7879.255,0,0.7879,0.7879,0,1,2,238,1,1412.9576
480cbe75-00df-410e-9923-073f8d45e9c9,226cb73c-bf08-463f-bba5-abf013819ffa,2023-09-13,1888,0,0.9178,0.9178,2,1,0,27,0,2486.3461
49975e3b-19e7-4e49-b663-a9551c5ac58a,2871854e-3895-4d5b-8628-2dde1843ef27,2023-09-13,7398.025,0,0.6465,0.6465,0,1,4,10,1,757.2
74619e3a-86d9-4854-8f30-ae291144fa76,eaef1e49-6df0-4eab-a693-a4fccb5ab889,2023-09-13,460.15,3,0.8735,0.8735,0,1,1,1,1,38890.8659
31190484-ecd1-4569-85fc-08aeda3af2a7,5b9f9292-21f4-4c8b-b093-115f0a460c69,2023-09-13,772.215,0,0.2626,0.2626,0,1,8,5,0,81.6521
00b29b1d-a275-4dec-8e01-f893f0b4b42c,d29542db-940d-4c10-b458-2a37b27dc51a,2023-09-13,820.09,0,0.9609,0.9609,0,1,4,17,1,56.7274
cc129fa3-0d3e-4266-a7fd-cccce459cbba,f528e97a-0ade-4f79-af02-6fc5a9b02dcc,2023-09-13,461.2,0,0.3853,0.3853,0,1,33,0,1,0
ec44ffd1-4acd-4681-9a79-118ff053beaa,1e363483-1032-4853-a4bb-7c54f5b1efb5,2023-09-13,471.69,0,0.8411,0.8411,0,1,1,14,1,726.9322
7e7d222f-30dd-47c9-bee5-248aef3de2a2,cac3cae7-175b-476e-b933-0cbbc84b9a25,2023-09-13,234.685,0,0.7002,0.7002,0,1,0,5,0,1577.8517
e136f4e2-bfd0-4d75-acff-92aa4ad962b2,9caf993e-160a-4e8d-a784-c69efad9ee51,2023-09-13,472.84,1,0.7844,0.7844,0,1,0,9,0,3398.7334
9d8b39fc-1ea2-4168-961e-62f2f6d76230,38e4afd1-0f7e-4121-9dd8-783b60365a56,2023-09-13,1310.825,1,1.0278,1.0278,0,1,6,15,1,179.6805
cd717e8c-9aea-464f-b9a1-8cfabf9a126f,76492904-4612-4371-bfa5-c11bf4668003,2023-09-13,1678.84,0,0.99,0.99,0,1,20,126,1,1769.0115
81f7b41b-6155-4ee4-af5b-670ed5d3bfce,e94844fb-a009-4357-ba12-db0ca18cd6e7,2023-09-13,6256.205,0,1.0054,1.0054,0,1,0,41,1,346.9077
0d07c87d-5357-432a-99fe-8b454057581b,eb36c3df-4491-4189-bec2-45c8c11ddd2e,2023-09-13,0.67,0,0.9995,0.9995,3,1,0,0,1,2.986
de60ce78-bf42-4f4a-adea-76b66b7c02c9,933a7316-e0d8-4ee2-ab58-cb4a1818346b,2023-09-13,334.495,1,1.3808,1.3808,0,1,0,3,1,317.4367
9301feb7-1555-4377-8a91-993ba1e0a318,27b4ced6-f127-469c-9cb8-240ebb7e5228,2023-09-13,1501.895,0,0.3518,0.3518,0,1,3,3,1,231.783
36385116-b401-41ff-aceb-df2ec37d6233,57d20b43-dc08-47c2-81d3-ca309c714fa8,2023-09-13,404.48,0,0.9387,0.9387,0,0,5,0,0,0
d2bbafff-e2ce-41f4-8755-fe64aaee750a,82e5a479-c55f-46fb-a661-20652e57632a,2023-09-13,1459.95,0,0.7182,0.7182,0,1,0,11,1,2391.5653
efcbbfc8-f333-4dec-a0f6-f77bb861d7bc,005767c4-62b1-47a4-ac03-84dc34f502b8,2023-09-13,713.7,1,21.1811,21.1811,0,0,1,0,1,0
e9b35ad7-31b2-4a06-9b7d-26ee66c73055,d0de44e7-e3b1-40db-8648-c9ffb9f3502b,2023-09-13,0.925,0,0.9998,0.9998,0,1,0,15,0,88.3955
ae530fd8-e507-45a7-97fe-320b0e40bb41,822bbdd6-ae92-4f60-9c87-64311fca5c4b,2023-09-13,2287.99,0,0.9294,0.9294,0,1,1,37,1,518.8116
6127a65c-3ed8-43f9-a428-824f8ce9a866,144e82da-a6ec-4f8a-b895-f12302fdc182,2023-09-13,2598.92,0,0.7946,0.7946,0,1,0,24,1,991.5578
ea6ea7df-4b82-4cd8-bd0a-81975b82475f,fc8846f3-d52d-41ed-bb1d-49efcafb1a8a,2023-09-13,212.81,0,1.0502,1.0502,0,1,0,2,0,413.2789
3c187840-5a4e-408d-a164-8ea921592270,6403225f-bf18-4211-a968-557d57b6e5e1,2023-09-13,1065.275,1,1.0144,1.0144,0,1,0,18,1,346.6626
40c9cd8d-f8ea-4e8a-8a0a-5a665dd9fb78,2d73ebfb-5076-4142-ae70-0bf437224266,2023-09-13,441.845,0,0.8607,0.8607,0,1,2,5,1,149.4216
e1912793-006b-4cb7-a73d-f5cbd775de1e,b257f8ea-08aa-4e88-acad-6b1e03a3af39,2023-09-13,1465.89,0,0.7375,0.7375,0,1,27,6,1,71.7701
d0aa294a-323e-4de0-b3ef-b2d4d4e1c24b,15c41ca3-3a64-4b3f-b4a2-7fef3928cda6,2023-09-14,1374.78,0,2.2901,2.2901,0,1,0,9,1,1351.1356
d912a7f8-d1d6-4b49-ae7f-660beb7b8f98,ab459301-e362-4ff6-996d-f0cc1e8a9a20,2023-09-14,150.47,2,1.0831,1.0831,0,1,2,3,1,46.3145
d912a7f8-d1d6-4b49-ae7f-660beb7b8f98,ab459301-e362-4ff6-996d-f0cc1e8a9a20,2023-09-14,150.47,2,1.0831,1.0831,0,1,2,3,1,46.3145
364d0d21-6e3d-4042-a64d-fef7f6977265,1b8bbfab-c9f7-4201-b417-8fcb9304396c,2023-09-14,110.55,0,1.2525,1.2525,0,1,0,4,0,22.756
97c5faaf-723b-40bb-acf1-b494bfd3d750,f68f703d-c3ad-43d7-8ab4-9ca014bffb6a,2023-09-14,27.75,0,1.1014,1.1014,0,1,0,1,0,577.2608
f3621fd6-9b3b-4208-a5e4-830d06ccc75f,47bd5b2f-ee9e-4fe6-8062-d02252cb3de1,2023-09-14,1198.07,0,0.9789,0.9789,0,1,0,35,1,660.9936
